,logFC,logCPM,F,PValue,FDR
YTHDF1,0.310276903016576,5.80224307056043,82.1881115139226,1.41166665703096e-18,5.23473156279783e-18
S100A9,1.08433042685638,3.81126395332606,82.1880786306811,1.41168752955488e-18,5.23473156279783e-18
C16orf82,2.73482302536083,-2.97333782725783,82.1775527998703,1.41838470227982e-18,5.2585773319585e-18
TSFM,-0.283572542848407,4.64684284302919,82.1392858762769,1.443002185016e-18,5.34884014889174e-18
CAPN2,0.314649183624346,7.03184512354006,82.1385617530689,1.44347213001114e-18,5.34957712194774e-18
RP11-448G15.3,-0.498182626964786,1.48494893617281,82.0939219868533,1.47274115064262e-18,5.45702453395861e-18
KLHL4,-1.03436967637095,-1.7162022339316,82.0571675922133,1.49728642236611e-18,5.54693173107503e-18
GRIK4,-0.96131505554419,-2.59725388411555,82.0562218191637,1.4979234149637e-18,5.5482498405573e-18
TMEM161B-AS1,-0.403649812198409,2.71549595853231,82.0164159820871,1.5249812494589e-18,5.64741085455584e-18
PTPN20,-0.746063663394571,1.75164713249763,81.989786249705,1.54335592447224e-18,5.71438463985023e-18
RBM43,-0.61025577082545,1.35139570951477,81.9784475556711,1.55124696573513e-18,5.74252418028513e-18
CLCN6,0.268363069688811,4.56217564102892,81.9772728039856,1.55206683217861e-18,5.74448146046074e-18
GCKR,1.33324069291452,-2.17801493764917,81.9723255781777,1.5555243049377e-18,5.75619843599508e-18
NAPA-AS1,-0.4673534244527,-0.474053899375544,81.9465460159641,1.57366634005789e-18,5.82224086924476e-18
TRRAP,0.257907640815249,5.17188633988217,81.9384789110685,1.57938695649842e-18,5.84231046844213e-18
RAMP2-AS1,0.756070005639505,1.32342297232662,81.9315444619585,1.58432104761175e-18,5.85946365331347e-18
URB1-AS1,-0.435161715202099,1.94453894201242,81.9266311634422,1.58782638109195e-18,5.87132727236231e-18
GNPTAB,-0.367397784083387,4.68894011540592,81.8980307057815,1.60838606863254e-18,5.94623674727162e-18
ADPGK-AS1,1.05993349203282,-2.12025739530335,81.8807103153485,1.62096662189027e-18,5.99162465652245e-18
FGFR4,-0.759928268060004,2.17256755775565,81.8672058847502,1.63084393825995e-18,6.02700538411818e-18
NAP1L2,-0.78094856202471,0.372685601827915,81.8291016325895,1.65904068557932e-18,6.1300621286827e-18
IREB2,0.325451082722239,5.56173730921353,81.8056921535599,1.6766054858508e-18,6.19380319066131e-18
TMEM192,0.357931119324657,4.29077769866402,81.7841548687422,1.69293028023888e-18,6.25294035181455e-18
CORO1C,0.311344034407895,5.47625751474347,81.7755736383525,1.69947901108063e-18,6.27595365293505e-18
SSH1,0.412558923164065,5.93670200720316,81.7570026596686,1.71373853164682e-18,6.32742795058448e-18
CCP110,0.349674885715416,3.40037809356701,81.755671736051,1.71476506456366e-18,6.33003358071198e-18
ANKRA2,0.295181821567349,2.68776053321838,81.7215975610836,1.74125738783759e-18,6.42662729506614e-18
ZPBP,2.55768055731451,-4.41813408017001,81.6861805236515,1.76922913302656e-18,6.52864410393622e-18
CRYL1,-0.341308611324568,3.11762844095133,81.6727580634279,1.77994737306953e-18,6.56696739305064e-18
GSG1,2.48565484825596,-2.97573559211187,81.6631694087082,1.7876440750385e-18,6.59413072435682e-18
RP11-288I21.1,0.466621078660693,-0.467592608576943,81.6586732364687,1.79126459154019e-18,6.60625077676253e-18
PMEPA1,-0.621805268409567,4.14045174022456,81.6445141502995,1.80271424796682e-18,6.64723506384476e-18
FERMT1,-1.0228131073975,-2.19802551381218,81.639469280079,1.80681146881282e-18,6.66109811120064e-18
TRIT1,0.311773458556913,2.9838991906503,81.6103472395219,1.8306464097126e-18,6.74770863254983e-18
CABLES2,0.341680813027109,3.08061292033029,81.574057748629,1.86078953852584e-18,6.8575342518964e-18
C12orf29,0.413403956173075,2.56094679874141,81.5478593798592,1.88285974761604e-18,6.93757342300878e-18
ENO1,0.523961739776514,7.24828656688583,81.5434696299062,1.88658339758251e-18,6.94999570905535e-18
TMEM266,-0.745070787694255,2.69397653628317,81.5268564683912,1.90074269810356e-18,7.00085013557613e-18
ZNF16,0.310913741711167,2.8886498191839,81.5084043226011,1.9165943716797e-18,7.05791779537368e-18
XBP1,0.786948393740533,5.67608361607933,81.5010974909394,1.92290804717735e-18,7.07984673985003e-18
RP4-612B15.3,0.673757068298216,-0.164710474236661,81.5000704430364,1.92379716825923e-18,7.08179886696321e-18
LINC00926,0.495026755502129,0.559188394310739,81.4517260175905,1.96611923711808e-18,7.2362429896618e-18
USP9X,0.264431965557662,7.41456182652529,81.4337964287912,1.98205169630905e-18,7.29352145092761e-18
RP5-965G21.6,0.931464438606923,-1.41884720869024,81.4036304665657,2.0091504152065e-18,7.39186030998312e-18
ANKRD10,0.4681334051257,7.02588771969617,81.400572712271,2.01191792585762e-18,7.40066230333643e-18
RP5-1057J7.7,-0.696839691996472,-0.52600937031627,81.374155625956,2.03598731380417e-18,7.4878034834427e-18
PEX11A,0.599789629269849,3.58122254441477,81.3649537374403,2.04443909780735e-18,7.51748562035721e-18
VEGFA,-0.595942314803864,7.94208731544155,81.359305760056,2.04964409740464e-18,7.53522036256587e-18
ACTL9,2.38431818602317,-4.25879191399448,81.3484013668291,2.05973089041533e-18,7.57089236191967e-18
XRCC6,0.183634259174957,7.75028824260025,81.3412898745906,2.06633598732334e-18,7.59375588859692e-18
NXPE3,-0.503525423596194,6.33445598050369,81.2940828388561,2.11072354735431e-18,7.75543506756944e-18
RP11-783K16.5,0.932771978581274,-1.52821829568148,81.279039209275,2.12506873039638e-18,7.80668983791676e-18
ABHD12,0.270895338519837,3.39273005994065,81.2512617964671,2.15181405516257e-18,7.90347042487205e-18
RAVER1,0.257976854585389,3.8763759311269,81.237712050633,2.16498264393566e-18,7.95035781639577e-18
PTDSS1,0.283885638758309,5.00246485699607,81.2172042698787,2.18506750166164e-18,8.0226213016907e-18
RP11-573G6.4,-0.749707331021261,-1.1819944687715,81.2108218861484,2.19135632870968e-18,8.04421427381782e-18
IARS,0.305559640940738,6.8164994510276,81.2088126125903,2.19333990516512e-18,8.04999807827623e-18
CTB-167G5.6,-1.33196593632819,-2.12231527997139,81.2066144293972,2.19551203880008e-18,8.05647164544621e-18
RHOU,0.865463175555569,6.04792628844708,81.2027158740882,2.19936970395379e-18,8.06912674390333e-18
TFG,0.215156117104299,5.67857288439905,81.1913172077523,2.21068787021978e-18,8.1091434034777e-18
CAMSAP2,0.362456575185692,4.45850619041949,81.1310332605839,2.27152511583643e-18,8.33075502984545e-18
IFIT2,-0.683511132370709,0.757008714073463,81.1212167486021,2.28158956329952e-18,8.36611107107652e-18
SPRED3,1.03731308211581,0.577088770304348,81.0874510553471,2.31655094410686e-18,8.4927288513884e-18
FCGBP,1.16369283808745,0.871952756318087,81.0178360962216,2.39033686901503e-18,8.76160816692096e-18
RP11-574K11.29,-0.371815145647218,-0.323412720659283,81.0170276425106,2.39120746958877e-18,8.7631713563254e-18
ARHGAP19,-0.361586127131227,2.08354486243451,80.9977428567488,2.4120692728739e-18,8.8379830683519e-18
GTSF1L,2.55461089937323,-4.14061228359951,80.9873091967784,2.42343217382517e-18,8.87796884919131e-18
RP11-434D9.1,1.203403398491,-2.32797164267108,80.955473000843,2.4584367989217e-18,9.00453248181251e-18
MBL1P,-0.795489988352342,-1.70559013967543,80.9391304905803,2.47660235430522e-18,9.06938401128363e-18
C1orf74,-0.504397567267083,-0.244145533869424,80.923769303607,2.49379988823995e-18,9.130667210032e-18
PBX3,0.51035231789071,2.72565102461223,80.9172696896418,2.501112522365e-18,9.15574233372613e-18
COMMD9,-0.287979782766362,4.6472651202175,80.9133335754059,2.50555145074667e-18,9.17029042379567e-18
CKAP5,0.27071018723089,6.71648505720982,80.9094403176314,2.50994982374437e-18,9.18468471296369e-18
AC003090.1,1.1175064647545,-0.411440371113216,80.8861862118795,2.53638273774672e-18,9.27968993111079e-18
HK3,0.773450461632342,0.784582699775169,80.8846218462976,2.53817094425929e-18,9.28451073436783e-18
METTL3,0.270385142145763,4.6586604366289,80.8778535371738,2.54592229978625e-18,9.31113862781881e-18
CLTCL1,0.536659394461519,7.98468296912767,80.8759910446362,2.54805946951353e-18,9.31722783413112e-18
THNSL1,-0.634472137310487,1.94947450688206,80.8709622890056,2.55383885284844e-18,9.33663042533863e-18
UNKL,0.480475170448654,4.35363782109918,80.8306526130947,2.60064323625461e-18,9.50598215904774e-18
WDFY1,0.248368901509366,4.3817643189356,80.7902887292066,2.64837300137097e-18,9.67865302649576e-18
IQUB,0.932624269994322,-2.12451020760532,80.7874860178724,2.65171962009808e-18,9.68908885632503e-18
RABGAP1L,0.299407098763274,3.12597368459123,80.760057155391,2.6846962485637e-18,9.80776553979084e-18
METTL5,-0.340199055325383,4.11602553503248,80.7326867102336,2.71801280501458e-18,9.92763988443961e-18
EFCAB11,-0.503372103942986,-0.225323734968919,80.6914025683549,2.76905218417424e-18,1.01121911245497e-17
CCAR1,0.226000891274369,5.63433670656523,80.6887673923029,2.77234249952562e-18,1.01223334304478e-17
KNSTRN,0.447722458908903,2.74836015228487,80.6840634463451,2.77822566209103e-18,1.01419371949525e-17
WDR73,0.354430261987215,0.624423919885257,80.6741804612432,2.79062701749603e-18,1.01853240255668e-17
ATP13A5,-0.823165712926706,-2.12367087809942,80.5992080145313,2.88653063372528e-18,1.05334077924974e-17
ACTRT2,2.52418477031946,-4.05750738495722,80.5776393364892,2.91472858215404e-18,1.06343398029736e-17
DAPK3,0.387827856460993,6.07157355970005,80.5652485210197,2.93105261732417e-18,1.06919207233173e-17
PLPP7,-0.425786554943247,6.8519497323028,80.5273214051255,2.98159126023712e-18,1.08742656480108e-17
UBE2J1,0.305691826445015,4.29887460958741,80.5224220824451,2.98818315651502e-18,1.08962930809828e-17
TNKS2-AS1,-0.864764478066849,-1.34164253892112,80.5094852338674,3.00565967855341e-18,1.09579954023535e-17
CTD-2292M16.8,-0.514046509554976,-0.211167180842059,80.4976363618117,3.0217564073576e-18,1.10146454227919e-17
PIH1D2,0.550004988011517,-0.556325706353664,80.4305603902612,3.11452378571845e-18,1.13506961241246e-17
GEMIN8,0.294505344540861,2.22154518660761,80.394562482942,3.16548240301283e-18,1.15342813100362e-17
SNED1,0.645173980755818,5.38969748106811,80.3772608065095,3.19027147592599e-18,1.16224605781934e-17
MCM4,-0.408421287085744,3.95749168288712,80.3752385891489,3.19318150282122e-18,1.16309145711954e-17
MRPL13,-0.311401820667343,3.71052229078781,80.3314169083653,3.25690045554687e-18,1.18608163322989e-17
SSTR5-AS1,1.86219789811621,-3.20625096959912,80.3241709944758,3.26755862083558e-18,1.18974347938193e-17
ALDOC,-0.538776664918012,1.13594912204085,80.3233321032469,3.26879482149844e-18,1.18997399673405e-17
LMOD1,-0.646464179583125,5.92079749896363,80.303589608746,3.29802346559029e-18,1.20039293487478e-17
KIF5B,0.261333530143382,7.26396337482257,80.277229480265,3.33745870251925e-18,1.21452227331994e-17
ATXN10,-0.203964984888397,5.86509040176572,80.2459294706039,3.38489898398579e-18,1.23155894989902e-17
PLEKHG2,-0.598510438299161,3.38173561836218,80.2369428050359,3.39864434394815e-18,1.23633207135769e-17
RPL26P6,-1.02357804467992,1.31149695077627,80.215214201438,3.43211071407443e-18,1.24827606450512e-17
GGN,0.886844024813132,-1.21423815872046,80.2048314825586,3.4482187122883e-18,1.25390349082492e-17
LRBA,-0.311406797762292,4.13771936572951,80.1819206478211,3.48403200218677e-18,1.26669311654961e-17
C1orf27,0.271265694362443,3.70920634155984,80.1611173732478,3.51687402849141e-18,1.2783979634518e-17
COA7,0.388670382214178,4.74596610117114,80.156405503174,3.52435567470144e-18,1.2808815954602e-17
SPTBN5,-0.698338123465951,0.741048700240245,80.1477799062498,3.53809305074996e-18,1.28563745827527e-17
SIX5,0.458198607907394,2.20127874525272,80.0894273758702,3.63244879382798e-18,1.31968048519646e-17
MKRN1,0.275620554343658,6.18282426045382,80.0873544261861,3.63584678920468e-18,1.32067181512882e-17
RP5-1092A3.4,-0.897954643384288,2.12133652996969,80.0785652068555,3.65028961098455e-18,1.325673924431e-17
CRIPAK,0.323152146800541,3.73683252131055,80.073447563565,3.65872564361276e-18,1.32849311141191e-17
TTC39B,0.693764695524651,2.70224451986136,80.0685530868028,3.66681210354906e-18,1.33118435354419e-17
SERTAD1,0.583146766217078,3.53573272138969,80.0636015447788,3.67501109173488e-18,1.33391544979803e-17
DOCK4,-0.588351570315099,3.63113912171622,80.0490442605015,3.69922239175258e-18,1.34245644678444e-17
LINC01023,-0.513076223183418,-0.42918660034336,80.0216056275997,3.74529359265912e-18,1.35892585282746e-17
NAB1,-0.351469669908186,2.91857636726051,79.9387829773873,3.88787925731268e-18,1.41036914263025e-17
WASF2,0.293108367052824,5.12239020132784,79.9384265764471,3.88850445284504e-18,1.41036914263025e-17
RP11-111E14.1,-0.935308763726185,-1.67168769018145,79.9090517374789,3.94038185070392e-18,1.42892251968827e-17
PPOX,-0.331043010914731,2.14575942376748,79.8692081586152,4.01185910454801e-18,1.45457537654974e-17
ATF7,0.215908619269254,5.03423211352559,79.8349149592384,4.07442014888369e-18,1.47698666098887e-17
ARPP21-AS1,-1.36584529816413,-2.67145001982556,79.8322024901422,4.07941007852188e-18,1.47852388426369e-17
HAUS8,0.405390100786019,0.863904290195003,79.824213555951,4.09414238479195e-18,1.48341627258109e-17
FANCD2OS,2.20658211021611,-4.72528432093755,79.824067426848,4.09441235643231e-18,1.48341627258109e-17
COL4A6,-0.65897959861444,1.99064382936793,79.7916996585633,4.15465369554146e-18,1.50496552353091e-17
PANK3,0.319951202381531,4.74243752329784,79.7856693895976,4.1659748288193e-18,1.5087894520454e-17
SYN2,0.794392834428202,1.68381455961338,79.7735369348554,4.18884598018391e-18,1.51679427482123e-17
PXMP4,-0.426379026894397,3.22955598728111,79.7632501839337,4.20833642070502e-18,1.52343642028076e-17
MRC1,0.921234513177253,1.89863054577851,79.7630411467283,4.20873342808294e-18,1.52343642028076e-17
INHBA,-0.918514503242727,-0.0659245278129156,79.7589592555182,4.21649336806702e-18,1.52596534565903e-17
PMS1,0.267363079200132,3.18552468369381,79.7516912525687,4.23034586633542e-18,1.53069785968576e-17
PQLC2L,0.655299410861787,-0.0133207605437159,79.7083511118359,4.31390349512778e-18,1.56064594540459e-17
WBP1L,0.555551978178675,6.38806443766145,79.7021929584348,4.32590972034458e-18,1.56470256080878e-17
ANPEP,0.767206403139823,1.98216426209207,79.6687927243169,4.39161485576065e-18,1.58817728590567e-17
MN1,-0.712911265337672,7.22994973168866,79.6672552470931,4.39466338174213e-18,1.58898851356339e-17
KRBOX4,0.222526070392577,2.34461518104255,79.6086289310892,4.51250615077731e-18,1.63129825688873e-17
LIN7B,-0.442495959888834,3.49823048958503,79.6013230821683,4.52741184855496e-18,1.63638694236743e-17
PMS2P5,-0.78301292189189,-0.771441911831263,79.5956858382723,4.53894694564399e-18,1.64025571766486e-17
DCP1B,0.300402811712948,3.01294955733139,79.579162832782,4.57292697487967e-18,1.65223259735123e-17
HCLS1,0.485378753181343,3.02574036812289,79.5312168522321,4.67298108423749e-18,1.68807377834291e-17
RP11-249L12.1,2.30893320433811,-4.52487312511425,79.5162511864776,4.70465914980191e-18,1.69920610808606e-17
ARHGDIA,0.385705986908871,5.4747622257449,79.4998781846588,4.73956301162511e-18,1.71149922734947e-17
HOXC-AS3,-0.572423968397006,-1.43082221644411,79.4965953252378,4.74659259906549e-18,1.71372403608712e-17
PPP4R4,1.50354837574708,-2.06251275358517,79.4884539771795,4.76407084204208e-18,1.71971975456151e-17
EIF3J,0.27882841440104,6.89208438507066,79.479891390152,4.78252309933952e-18,1.72606481201881e-17
EMILIN3,-1.15048447028677,-0.542008906062074,79.4760971148992,4.79072262202306e-18,1.72870790152043e-17
RTKN,-0.433887553802308,2.49068397059863,79.4565492319389,4.83319013888723e-18,1.74371319492382e-17
GPRC5C,0.479097356433996,5.79925016601447,79.4463894222055,4.85541115434864e-18,1.75140982607775e-17
UGGT1,0.353083656139342,5.86894806965218,79.4418158972833,4.86544756341736e-18,1.75470930129387e-17
CCER1,2.45530602994078,-4.30233372702905,79.4334070950565,4.88395467667575e-18,1.76106194673774e-17
B4GALNT1,0.685627409304328,3.43728305524029,79.4211680019565,4.91101825453606e-18,1.77049700676505e-17
CTD-2651B20.3,-1.1265031450668,-1.93417253973258,79.399186227793,4.960003617706e-18,1.78783031386476e-17
GLB1L2,0.632360149842289,0.479946099043274,79.3953210005487,4.96866763992272e-18,1.79062614069982e-17
SIKE1,-0.290016316569743,3.99038335017549,79.3828609684945,4.99670068133552e-18,1.80039994783475e-17
MT1X,1.00891101517193,9.39241201020789,79.3600600839735,5.04841049854895e-18,1.81869979088679e-17
TMEM99,-0.393781975106269,2.30526803278411,79.3532766901608,5.06389784732667e-18,1.82394611948891e-17
FABP2,1.47106381172845,-3.05531787223662,79.349202758322,5.07322205330165e-18,1.82697105920231e-17
LCNL1,-1.22613528879749,-0.973883220258134,79.3172057067648,5.14705676816697e-18,1.85322220972085e-17
RBCK1,0.289988144964459,5.36426231191223,79.2721433957465,5.25287233040741e-18,1.89097653623916e-17
MSH2,-0.392580163714288,2.81354607589392,79.257483011938,5.28776634473346e-18,1.90319076519401e-17
TIMP4,0.648925027502622,3.0760018586939,79.19844176263,5.43066409799837e-18,1.9542665204743e-17
ADI1,-0.360794425075071,6.48976521847313,79.1833225585194,5.46787620630108e-18,1.9672987860417e-17
RP11-48B3.4,0.549427649785815,0.242136203259679,79.1743919946901,5.48997661641908e-18,1.97489022094011e-17
CDKN1A,0.968706546165066,7.45281226152626,79.1617737338628,5.52135581447082e-18,1.98581610600298e-17
MPC2,-0.335331917710404,5.68759653716646,79.1582142135907,5.53024015752152e-18,1.98864896205681e-17
INHBB,0.973957297638551,3.52264867535629,79.1224875456242,5.62021007260114e-18,2.0206334719842e-17
AC005795.1,-0.977297659586797,1.02518318037761,79.1165534265626,5.63529546022041e-18,2.02568800738949e-17
MSANTD4,0.536333160509816,4.00084250643789,79.1056733088531,5.663059901194e-18,2.03529753935262e-17
CASC10,-0.86479690483131,-2.07904966022623,79.0941488156882,5.69261839237227e-18,2.04554823347108e-17
DDAH1,-0.760225703040706,4.83866459429785,79.0741052494509,5.74439616662672e-18,2.06377787260947e-17
ACTL6A,0.239586806172474,3.0451900208129,79.0637394953965,5.77135872901752e-18,2.07308718518559e-17
ST8SIA4,-0.622411734516744,0.482838944296413,79.0510296348646,5.80459195251842e-18,2.08464513678815e-17
ARHGAP11A,0.565876687334627,0.302879672749216,79.0459806972613,5.8178469337519e-18,2.08902525659434e-17
PAX1,-0.957451487001619,-0.193467210842804,79.0368117934306,5.8419957685362e-18,2.09731474725233e-17
TRIM14,0.629161601094587,0.121671286445984,79.0286878883986,5.86347633085816e-18,2.10464346887688e-17
CCDC69,-0.53292562762479,7.65312240126851,79.028163860817,5.86486463917244e-18,2.10475889769937e-17
CIAO1,0.187669444247269,4.28828243914677,79.0104704944536,5.91193381245466e-18,2.12126506734939e-17
